recid,eqid,magnitude,region,station_longitude,station_latitude,epi_dist,epi_azimuth,vs30,scaled_deltaW
16295,1134,3.64,CALIFORNIA,-117.13805,32.784,62.50479650129621,-2.4617596152393,439.0,0.5811524460970998
16297,1134,3.64,CALIFORNIA,-115.7039,32.9333,100.04237836488797,1.8929053067757915,333.15,-1.1254238717636746
16298,1134,3.64,CALIFORNIA,-115.718,32.944,98.41164611983793,1.8858675475932083,331.92,-1.1828156320985224
16299,1134,3.64,CALIFORNIA,-116.797,33.834,68.15858309611397,-0.106676875877941,499.0,0.7010493890393917
16300,1134,3.64,CALIFORNIA,-118.64614,34.05933,201.44335373996608,-1.0829881397643613,750.25,-1.3358731798203591
16301,1134,3.64,CALIFORNIA,-117.789,33.829,120.01925701044418,-0.9712435816492736,440.67,-0.2490075752984349
16302,1134,3.64,CALIFORNIA,-117.769,33.664,109.23141421514428,-1.1014723223219791,302.09,0.5446037801426303
16303,1134,3.64,CALIFORNIA,-117.098,34.106,104.06829588459487,-0.343090626638437,698.72,0.6173125430862317
16304,1134,3.64,CALIFORNIA,-115.79988,32.94508,91.14533840925934,1.9113868519235075,503.0,-0.3339864577961329
16305,1134,3.64,CALIFORNIA,-117.67822,34.38203,156.27682314520226,-0.6001521503696712,586.0,0.4479078260294478
16307,1134,3.64,CALIFORNIA,-118.11783,34.48364,190.5729057091896,-0.7402537447623803,405.0,0.416396409280995
16308,1134,3.64,CALIFORNIA,-117.3296,34.56065,158.77174572486678,-0.3609901592534397,374.5,1.4614225428036958
16309,1134,3.64,CALIFORNIA,-115.73161,32.75904,105.62634637741048,2.074906014575778,242.0,0.5789251650730034
16310,1134,3.64,CALIFORNIA,-117.95077,34.00948,143.81681400757793,-0.9131567523845832,342.64,0.0313515158517128
16311,1135,3.74,CALIFORNIA,-119.299,34.3968,50.03634938385469,-3.0414521644304027,373.46,-0.6603378062613918
16312,1135,3.74,CALIFORNIA,-118.29946,34.68708,88.2932726773607,1.7666014540337942,347.0,-0.0192271987575692
16313,1135,3.74,CALIFORNIA,-118.83009,35.1269,49.05337552633214,0.8791700094901578,348.0,-1.769521564705928
16314,1135,3.74,CALIFORNIA,-116.92075,34.2623,222.87757002734205,1.8538108265934647,356.0,0.3310845160361119
16315,1135,3.74,CALIFORNIA,-117.65853,34.23883,160.39500295209905,1.995977120283423,500.0,-0.0606597960433858
16316,1135,3.74,CALIFORNIA,-118.57398,34.68224,64.01367251765869,1.8544847375843765,461.0,1.7261822464226668
16317,1135,3.74,CALIFORNIA,-117.19495,33.38822,248.76787490544447,2.268029882233692,652.2,0.4601272941483254
16318,1135,3.74,CALIFORNIA,-119.84583,35.30819,75.1032922224312,-0.8154713973201562,310.0,-0.717488477711833
16319,1135,3.74,CALIFORNIA,-117.80295,36.5504,229.7826881917977,0.5965477312330885,715.0,0.9606475314391656
16321,1135,3.74,CALIFORNIA,-118.41502,33.4019,177.4863059051472,2.691715433967975,505.0,-0.4453230641417042
16322,1135,3.74,CALIFORNIA,-118.08016,36.43988,205.9369048480989,0.531728966852994,580.0,2.630818831504472
16323,1135,3.74,CALIFORNIA,-118.33383,34.25353,106.31013957295826,2.232227062132198,434.29,-0.5287129626229353
16324,1135,3.74,CALIFORNIA,-117.009,33.65,244.93367475676337,2.1319049253203817,576.04,0.1315117457589387
16325,1135,3.74,CALIFORNIA,-118.45505,34.10618,109.4937820235408,2.413616498809503,668.72,-0.5342881821396918
16326,1135,3.74,CALIFORNIA,-116.631,33.567,279.5102711785831,2.090045813004643,361.0,1.123112025080054
16328,1135,3.74,CALIFORNIA,-119.98803,34.72832,69.27436292741677,-1.756027240236856,489.0,-2.3688210951012088
16329,1135,3.74,CALIFORNIA,-118.29381,33.71264,153.16308373148016,2.528438853463162,393.26,-1.1464142620994289
16330,1135,3.74,CALIFORNIA,-117.22921,33.1537,264.34886290256964,2.350240429337735,559.0,0.0414539162593217
16331,1135,3.74,CALIFORNIA,-118.47403,35.66278,114.61684327747338,0.6544913878001668,644.0,0.5599983671457095
16332,1135,3.74,CALIFORNIA,-118.33143,33.86889,137.09716283368803,2.4775351355001574,257.0,1.2730867280189038
16333,1135,3.74,CALIFORNIA,-120.27996,34.73551,95.53968889781896,-1.6938195420845017,259.0,0.2220320369492828
16334,1135,3.74,CALIFORNIA,-118.34156,34.9906,84.0718877814875,1.3737647420721164,378.0,0.5757715469625696
16335,1135,3.74,CALIFORNIA,-118.48805,34.30529,91.71395679981248,2.279278058935318,370.36,0.5690180735041481
16336,1135,3.74,CALIFORNIA,-119.06587,34.10819,83.43313487209282,2.9426221490345936,419.23,-0.8151173511387363
16337,1135,3.74,CALIFORNIA,-118.86775,34.80762,34.73085956871545,1.6905330672706969,303.0,-0.0408649564355345
16338,1135,3.74,CALIFORNIA,-117.69629,34.93439,141.8722065786553,1.493586064124379,680.05,-0.2621222193794175
16339,1135,3.74,CALIFORNIA,-117.36683,34.3656,180.276246362224,1.861298846544439,365.0,-0.7523995331692767
16340,1135,3.74,CALIFORNIA,-117.562,34.005,180.5980614637612,2.1050019397634,335.43,1.208756870188286
16341,1135,3.74,CALIFORNIA,-118.9049,34.28085,69.97676943099415,2.6781793479152145,355.87,-0.8142604872750084
16342,1135,3.74,CALIFORNIA,-119.1453,34.81258,9.794524858522877,1.953619830117913,474.0,0.3237903424263242
16343,1135,3.74,CALIFORNIA,-119.81362,34.88848,52.245623316383,-1.4767809674416172,522.0,-0.1604053973756204
16344,1135,3.74,CALIFORNIA,-117.195,33.6,233.99357412322647,2.192306091259721,622.32,2.2125935672201886
16345,1135,3.74,CALIFORNIA,-120.17737,34.53412,92.19087750087576,-1.9503442647140905,297.0,-0.4515492910380574
16346,1135,3.74,CALIFORNIA,-117.92372,33.94539,157.2379675055638,2.252364084102778,414.77,0.4595652312655942
16347,1135,3.74,CALIFORNIA,-118.7235,34.6145,54.17584793470146,2.061146395884953,416.52,0.502679451216487
16348,1135,3.74,CALIFORNIA,-118.58215,34.44199,75.45447955926511,2.202767086212557,471.92,-0.7760479682866823
16349,1135,3.74,CALIFORNIA,-117.63808,34.1207,168.05617215979743,2.061756558982504,388.68,0.1944202537843624
16350,1135,3.74,CALIFORNIA,-120.54556,35.40773,133.9768555221428,-1.0801066060825208,384.0,1.3933610383898731
16351,1135,3.74,CALIFORNIA,-120.542,35.945,169.6143068540281,-0.76172907315253,527.95,-1.4145681917160473
16352,1135,3.74,CALIFORNIA,-117.80709,34.09181,156.31285131157293,2.1280988098513864,462.66,0.3037602384601378
16353,1135,3.74,CALIFORNIA,-118.49837,34.39558,84.70832021126817,2.1973313645675017,394.66,-0.6117299634289224
16354,1135,3.74,CALIFORNIA,-119.24384,36.30523,161.947670267259,0.000421535697935,282.0,0.528070494316141
16355,1135,3.74,CALIFORNIA,-118.478,34.281,94.1913831778405,2.2944122256205453,282.25,0.6906107679804446
16356,1135,3.74,CALIFORNIA,-117.97956,34.10473,142.3372937209983,2.1800534197077504,371.97,-0.136141732025001
16357,1135,3.74,CALIFORNIA,-118.40412,33.74346,144.6857099367737,2.573175827083486,529.99,1.810777299460036
16358,1135,3.74,CALIFORNIA,-118.08085,34.05073,138.60566469785002,2.2545290879578834,278.64,0.2211223516435572
16359,1135,3.74,CALIFORNIA,-117.37545,33.99351,196.10453389930552,2.0644544458268554,355.87,-0.1895480497960043
16361,1135,3.74,CALIFORNIA,-119.71492,34.44076,62.259828009832766,-2.3741924205946217,485.0,-1.0515480477656305
16362,1135,3.74,CALIFORNIA,-119.6351,33.99543,100.9100093838128,-2.7759596334508085,313.0,0.0687930516148604
16363,1135,3.74,CALIFORNIA,-119.1375,34.43692,46.38771544009733,2.9277653674236843,351.22,-1.1494428491084805
16364,1135,3.74,CALIFORNIA,-119.1646,34.293,61.73940969917017,3.022009272769433,249.0,-1.6673604293768276
16365,1135,3.74,CALIFORNIA,-119.99581,35.3142,86.00120670178941,-0.9179075352925584,225.0,-0.8147692271766062
16366,1135,3.74,CALIFORNIA,-118.64614,34.05933,103.11042246159172,2.576080610225944,750.25,-0.2056961408014034
16368,1135,3.74,CALIFORNIA,-117.789,33.829,175.08834360951627,2.263390777767366,440.67,-0.0961179684406215
16369,1135,3.74,CALIFORNIA,-119.18676,34.30302,60.42345233553316,3.0533573517068584,489.62,0.0033118093614168
16370,1135,3.74,CALIFORNIA,-117.098,34.106,213.58054286596936,1.954409792646747,698.72,0.9309990399166944
16371,1135,3.74,CALIFORNIA,-119.97834,34.52775,75.92073633875853,-2.050146403080714,440.0,-1.486105544768712
16372,1135,3.74,CALIFORNIA,-117.67822,34.38203,152.58517018835428,1.90676353977242,586.0,0.1425221798669579
16374,1135,3.74,CALIFORNIA,-119.41946,35.14592,36.94450938976371,-0.4459379125996796,332.0,-0.9279323537380814
16375,1135,3.74,CALIFORNIA,-118.11783,34.48364,110.80894187953304,1.935998323894304,405.0,0.2227101490409235
16376,1135,3.74,CALIFORNIA,-119.08469,35.84089,111.37698387913927,0.1300854701078258,393.0,-0.707261351000279
16377,1135,3.74,CALIFORNIA,-118.14035,35.53664,126.45835633517746,0.9139193466603888,402.0,-0.7137608032236773
16378,1135,3.74,CALIFORNIA,-119.27407,34.51085,37.233468283894,-3.0688468880877617,660.0,-1.0330510844679288
16379,1135,3.74,CALIFORNIA,-117.95077,34.00948,150.81714684970203,2.226746222353812,342.64,0.5546509543189974
16380,1135,3.74,CALIFORNIA,-118.64971,34.1717,92.5895324917502,2.507573299098041,383.69,0.3472521531762397
16397,1137,3.5,CALIFORNIA,-121.98617,37.27117,72.54308237133955,2.949019799150462,365.78,-1.3100647300171264
16398,1137,3.5,CALIFORNIA,-122.48405,37.67928,39.69460244958351,-2.280454032549539,407.1,1.1507860654782645
16399,1137,3.5,CALIFORNIA,-122.27016,38.03445,17.54258508178844,-0.6917295539557541,462.66,-0.8614663600811555
16400,1137,3.5,CALIFORNIA,-122.29327,37.86059,14.45748623591926,-1.982413250101052,361.42,0.2624533634509788
16401,1137,3.5,CALIFORNIA,-122.25252,37.85835,11.395404546357872,-2.129229996617918,414.77,0.9609373284376544
16402,1137,3.5,CALIFORNIA,-122.23558,37.87622,9.122861284654253,-2.031534418533864,521.55,-0.5876712135243958
16403,1137,3.5,CALIFORNIA,-122.15176,37.91881,1.039076250823759,-0.8736534173664462,490.24,3.368946976642336
16404,1137,3.5,CALIFORNIA,-122.26099,37.87352,11.281282796989265,-1.9669618099909871,410.46,-0.1495458959311519
16405,1137,3.5,CALIFORNIA,-121.62645,37.16346,94.8605623147561,2.637067816068775,600.0,0.0018148850998548
16406,1137,3.5,CALIFORNIA,-122.42266,37.85727,25.387446516278047,-1.81452397774182,613.05,1.253141595846051
16407,1137,3.5,CALIFORNIA,-121.80037,37.45035,59.5514413079756,2.6079739827957487,519.0,-1.776197255964664
16408,1137,3.5,CALIFORNIA,-121.70843,37.74766,42.3975708691896,2.015536196371111,552.56,0.8359701244365322
16409,1137,3.5,CALIFORNIA,-121.83346,37.7294,33.9954113454409,2.211129608975346,391.84,0.7580950928564473
16410,1137,3.5,CALIFORNIA,-121.99264,37.85884,14.49570818682047,1.99592886034163,480.79,-0.0929056841338881
16411,1137,3.5,CALIFORNIA,-121.90716,37.91233,20.712656716958303,1.57205195336253,652.29,0.8943400386118843
16412,1137,3.5,CALIFORNIA,-122.01599,38.02691,16.863645147551264,0.7204384649399148,422.0,-0.9392148062222416
16413,1137,3.5,CALIFORNIA,-122.01121,37.17217,83.01820374577616,3.000456344446673,560.63,2.0199153555938105
16414,1137,3.5,CALIFORNIA,-122.45815,37.51604,52.0849541611542,-2.5765722039090333,719.52,0.7906051694006554
16415,1137,3.5,CALIFORNIA,-122.17168,37.21427,77.57087933060244,-3.1084250909457074,504.27,-0.0240532275897443
16416,1137,3.5,CALIFORNIA,-121.97726,37.20631,79.76283024280585,2.956408016863401,690.97,0.3996703355289778
16417,1137,3.5,CALIFORNIA,-122.47482,37.63719,42.33100842223404,-2.3766481299344338,635.15,-0.4051765276162535
16418,1137,3.5,CALIFORNIA,-122.21276,37.2708,71.52292701256738,-3.054600323347992,429.01,-0.0389752368796326
16419,1137,3.5,CALIFORNIA,-122.34671,37.19855,81.29687404488826,-2.9169138106718244,402.6,0.8892618745010218
16420,1137,3.5,CALIFORNIA,-122.17596,37.40372,56.578966099007,-3.089520792541037,432.0,-1.6770062728565829
16421,1137,3.5,CALIFORNIA,-122.50217,37.58644,48.12223916837101,-2.421077244202625,535.12,0.8846052372732497
16422,1137,3.5,CALIFORNIA,-122.943,38.30988,82.8770714999198,-1.0057549827419536,506.29,1.852870435627974
16423,1137,3.5,CALIFORNIA,-122.81082,38.33656,75.12916103637096,-0.8906917078038006,560.63,1.0282786938744004
16424,1137,3.5,CALIFORNIA,-122.21582,38.28043,41.307288862424016,-0.1555095739922967,760.0,-1.0370261912896093
16425,1137,3.5,CALIFORNIA,-122.71296,38.16488,57.34950548800895,-1.0580658929479756,760.0,0.1152059284049494
16426,1137,3.5,CALIFORNIA,-122.6332,38.6694,94.3111905128843,-0.4697153252579782,760.0,-0.3151134951760433
16427,1137,3.5,CALIFORNIA,-122.2585,38.07601,20.77604282639752,-0.5109991474739844,627.87,0.0282910069440585
20400,1137,3.5,CALIFORNIA,-120.38651,38.03455,154.89387645097764,1.4740178242456,760.0,-1.6273532502284451
20401,1137,3.5,CALIFORNIA,-123.0011,37.69782,79.27038156957676,-1.8719497384942243,507.06,0.5974906039650544
20402,1137,3.5,CALIFORNIA,-123.07234,38.99349,144.82820051518286,-0.589712288832392,760.0,-3.834538927121534
20403,1137,3.5,CALIFORNIA,-121.64257,37.34164,77.25107972480538,2.5305920549689547,710.29,-1.378542286987363
20404,1137,3.5,CALIFORNIA,-122.44277,38.87874,110.3807878556581,-0.2381506570101458,652.29,-1.709011029026096
20405,1137,3.5,CALIFORNIA,-121.287,37.008,125.75859916355152,2.491052989119712,686.73,-0.2188344872969338
20406,1137,3.5,CALIFORNIA,-122.33607,37.91608,17.007770672278472,-1.548352096971379,268.81,-1.012470156292407
20407,1137,3.5,CALIFORNIA,-121.44722,36.76403,141.6084008172977,2.687625104008393,643.8,-2.4315824110044413
20408,1137,3.5,CALIFORNIA,-122.06302,37.81647,12.785874609863136,2.560757159592705,498.41,-0.8422798721844406
20409,1137,3.5,CALIFORNIA,-122.40851,37.94906,23.712662849582696,-1.3988179022158436,655.67,0.7108210718352416
20410,1137,3.5,CALIFORNIA,-122.11929,37.72416,21.038941322293542,3.0433384798085954,378.0,0.1978897081378812
20411,1137,3.5,CALIFORNIA,-122.3618,37.80787,22.525127015827906,-2.113021130539108,561.96,3.22034699230449
20412,1137,3.5,CALIFORNIA,-122.1552,37.12043,87.94999252659115,-3.12896100427373,760.0,-0.331500161325351
20413,1137,3.5,CALIFORNIA,-122.37731,37.51704,48.55285625656462,-2.7002185331155446,653.94,-0.6854509222405206
20414,1137,3.5,CALIFORNIA,-122.39855,37.67433,34.76190728445243,-2.434925997187271,748.33,-0.061685790460207
20415,1137,3.5,CALIFORNIA,-121.89899,37.16067,86.21124809387587,2.887773095035131,760.0,2.072400332916234
20416,1137,3.5,CALIFORNIA,-122.14921,38.12282,23.318558876668533,-0.0244823310556964,652.29,0.339498295000291
20417,1137,3.5,CALIFORNIA,-122.41524,37.76021,29.36675996021522,-2.1840472815339966,242.8,0.7393168552295301
20418,1137,3.5,CALIFORNIA,-122.39689,37.77737,26.953805347625835,-2.1610337714030288,238.66,0.5301776229016766
20419,1137,3.5,CALIFORNIA,-122.49072,37.75094,35.51597217833232,-2.099286079170859,326.07,-0.4027820699734006
20420,1137,3.5,CALIFORNIA,-122.4736,37.76386,33.49167036461907,-2.085242968783278,338.41,0.3144467379542803
20421,1137,3.5,CALIFORNIA,-122.505,37.762,36.0172213273108,-2.052169464965663,344.76,0.1597702564910473
20422,1137,3.5,CALIFORNIA,-122.30471,37.54187,43.5769530462964,-2.8068080037610668,344.93,-0.8926541192552981
20423,1137,3.5,CALIFORNIA,-122.38679,37.74664,28.31758364120228,-2.2787566809597304,239.65,-0.1842006649131242
20424,1137,3.5,CALIFORNIA,-121.84367,37.376,65.16253501683737,2.7230181032354306,357.28,-1.6047613549970423
20425,1137,3.5,CALIFORNIA,-122.4287,37.45098,57.1296384426356,-2.6826894417460565,366.11,-0.0065960502420641
20426,1137,3.5,CALIFORNIA,-122.07449,37.59268,36.035587547116336,2.973634123425028,256.15,0.5180277634645215
20427,1137,3.5,CALIFORNIA,-121.72701,37.71737,42.54711320627275,2.1035443404231007,347.55,-1.5221192820436356
20428,1137,3.5,CALIFORNIA,-122.53778,37.91056,34.74328813113181,-1.5758340641317097,688.28,1.1309154507237345
20429,1137,3.5,CALIFORNIA,-122.29916,37.88767,14.040707160346685,-1.7699455371471209,299.37,0.2535762900506161
20430,1137,3.5,CALIFORNIA,-122.40134,37.74484,29.427834718516667,-2.2554739789398224,264.86,-0.6371173627930049
20431,1137,3.5,CALIFORNIA,-122.486,37.77934,33.65149923746735,-2.024771650102956,311.84,-0.4249817072263269
20432,1137,3.5,CALIFORNIA,-122.29252,37.81076,17.38057377913933,-2.279733010090724,258.1,-0.8805888935830162
20433,1137,3.5,CALIFORNIA,-122.27606,37.8251,15.246125104504006,-2.262588487816395,354.81,-0.2678307787188967
20434,1137,3.5,CALIFORNIA,-122.2684,37.7986,16.823754908636484,-2.42338250315202,285.93,-0.7925165314877279
20435,1137,3.5,CALIFORNIA,-121.87085,37.41395,60.33960727445789,2.7313332582838226,363.45,-0.9290070018657812
20436,1137,3.5,CALIFORNIA,-121.92098,37.6806,32.33506699017257,2.491994102003372,341.13,-0.618666554775308
20437,1137,3.5,CALIFORNIA,-122.33976,37.34305,65.58515844323207,-2.872096116932291,385.47,0.8683212487404628
20438,1137,3.5,CALIFORNIA,-121.73467,37.15432,91.58144220864853,2.734666821564541,477.0,0.8222134126232147
20439,1137,3.5,CALIFORNIA,-122.42006,37.58225,44.08582715979557,-2.552378140553138,723.35,-0.0013479355700682
20440,1137,3.5,CALIFORNIA,-122.05017,37.28397,70.26984300995716,3.0245517369382338,376.0,-1.3445081375896022
20441,1137,3.5,CALIFORNIA,-118.97907,37.65909,280.08043380326853,1.6545596339428752,317.0,1.9911542478493829
20442,1137,3.5,CALIFORNIA,-122.25272,38.43951,59.2541434726342,-0.1628253712223101,652.29,-0.5161890152293164
20443,1137,3.5,CALIFORNIA,-122.89651,38.46769,90.30236823576357,-0.8161510801373935,741.53,-0.3515876218642129
20444,1137,3.5,CALIFORNIA,-121.80438,38.15486,40.05097924400973,0.8336340128584042,403.94,-0.0971691961903839
20445,1137,3.5,CALIFORNIA,-122.79684,38.04248,59.24709853931582,-1.3218830030954132,404.73,1.3896395906329666
16428,1138,3.5,CALIFORNIA,-122.49072,37.75094,38.377453256504985,-1.763397973736786,326.07,-0.5069795459583963
16429,1138,3.5,CALIFORNIA,-122.30471,37.54187,37.31087071459512,-2.532875973736232,344.93,-0.5021883222164257
16430,1138,3.5,CALIFORNIA,-121.9039,37.30143,59.0268380237539,2.899820138320808,282.81,-1.399724735493992
16431,1138,3.5,CALIFORNIA,-121.739,37.68,32.42116567495852,2.060723964082164,282.81,-1.255424810942186
16432,1138,3.5,CALIFORNIA,-121.80774,37.34655,56.97670644312026,2.732875457738912,377.0,-1.0429126975486172
16433,1138,3.5,CALIFORNIA,-121.98617,37.27117,61.06202485260211,3.0293214269758337,365.78,-0.943689436381526
16434,1138,3.5,CALIFORNIA,-122.48405,37.67928,40.1464646283754,-1.9618462820734672,407.1,0.9994843147016476
16435,1138,3.5,CALIFORNIA,-122.53778,37.91056,42.99947355287559,-1.3267333086670907,688.28,1.7545826965090845
16436,1138,3.5,CALIFORNIA,-122.27016,38.03445,30.14137274130462,-0.6466452130743882,462.66,0.234355805097639
16437,1138,3.5,CALIFORNIA,-122.43117,37.71633,34.3173574152865,-1.9035503326388297,407.62,0.6117293168668558
16438,1138,3.5,CALIFORNIA,-122.2684,37.7986,18.18783114633935,-1.68775295294907,285.93,1.0915324587675863
16439,1138,3.5,CALIFORNIA,-121.92098,37.6806,19.73709009790544,2.452186882779763,341.13,-0.1880949602193304
16440,1138,3.5,CALIFORNIA,-122.29327,37.86059,20.78999855430671,-1.339631914655255,361.42,-0.8381298418049333
16441,1138,3.5,CALIFORNIA,-122.25252,37.85835,17.250611388103966,-1.3064898363652853,414.77,0.2182531816288781
16442,1138,3.5,CALIFORNIA,-121.78351,37.68873,28.521879456354867,2.095973231864129,284.38,0.4087840855556237
16443,1138,3.5,CALIFORNIA,-122.15092,37.72688,12.71428049311781,-2.488642499741474,274.33,-0.6869896050356967
16444,1138,3.5,CALIFORNIA,-122.03217,37.8852,7.956451377173929,0.3513693686269428,378.54,0.7201994616644093
16445,1138,3.5,CALIFORNIA,-121.93047,37.94215,18.076213597311487,0.7022395377591727,518.85,0.6680770952862549
16446,1138,3.5,CALIFORNIA,-122.13416,38.01299,22.53264098163662,-0.2798013898667612,468.52,1.9573787944103624
16447,1138,3.5,CALIFORNIA,-121.85715,37.66666,24.73711395098168,2.3155359288689192,288.37,-0.3609813529407131
16448,1138,3.5,CALIFORNIA,-121.86554,37.95397,23.03784476935091,0.8547959238819643,470.57,-0.9033378338879676
16449,1138,3.5,CALIFORNIA,-122.15176,37.91881,13.639365641034862,-0.6068433796516353,490.24,-0.0860686132687643
16450,1138,3.5,CALIFORNIA,-122.26099,37.87352,18.46262421908496,-1.2287950570758768,410.46,-0.8033753725303584
16451,1138,3.5,CALIFORNIA,-121.62645,37.16346,82.26925096171378,2.650434898809886,600.0,0.3768984338651278
16452,1138,3.5,CALIFORNIA,-122.42266,37.85727,31.93333561596204,-1.43160079061072,613.05,1.0829688967653464
16453,1138,3.5,CALIFORNIA,-121.80037,37.45035,46.93374216458936,2.622948091466424,519.0,-1.448316586576896
