recid,eqid,magnitude,region,station_longitude,station_latitude,epi_dist,epi_azimuth,vs30,scaled_deltaW
13222,1064,4.19,CALIFORNIA,-115.99,33.655,110.7097008482216,2.346857047398096,370.0,1.4367201747585252
13223,1064,4.19,CALIFORNIA,-115.38115,34.63745,137.7066649743725,1.3357865895056815,477.0,0.8143816537301246
13224,1064,4.19,CALIFORNIA,-118.33383,34.25353,137.8241602333177,-1.6469074629543106,434.29,0.5867985401362089
13225,1064,4.19,CALIFORNIA,-116.57794,33.93597,52.67215922162284,2.660046444391627,396.06,0.3708643719212213
13226,1064,4.19,CALIFORNIA,-117.009,33.65,79.9396782841592,-2.946330611210384,576.04,-1.926483600568296
13227,1064,4.19,CALIFORNIA,-118.45505,34.10618,151.2158397452272,-1.747983549827726,668.72,0.9111144955780328
13228,1064,4.19,CALIFORNIA,-116.631,33.567,89.77874972848059,2.921807343189995,361.0,-0.4080486966964357
13229,1064,4.19,CALIFORNIA,-116.942,32.999,150.92211060653227,-3.07950096007295,611.0,-1.75683231667265
13231,1064,4.19,CALIFORNIA,-116.10061,32.65915,200.520274742096,2.787431178117729,625.0,-1.313379866604462
13234,1064,4.19,CALIFORNIA,-115.82267,33.11675,166.87011901020423,2.535048718718105,238.0,0.7452650409054824
13235,1064,4.19,CALIFORNIA,-118.29381,33.71264,151.9513868445699,-2.05347090310376,393.26,-0.6301506324897201
13236,1064,4.19,CALIFORNIA,-114.827,33.051,236.366363679118,2.220670624361276,743.0,1.2351824589912963
13237,1064,4.19,CALIFORNIA,-117.22921,33.1537,138.21998724646645,-2.877017907972032,559.0,-0.8771838064952497
13238,1064,4.19,CALIFORNIA,-117.36621,36.99608,296.6250720318959,-0.1580860734840271,386.0,0.2842838631921716
13239,1064,4.19,CALIFORNIA,-116.80574,35.30177,104.85119264216748,0.0312862754342999,679.0,0.3088097869217743
13240,1064,4.19,CALIFORNIA,-116.335,34.8294,70.04735201459982,0.7232867902243855,726.0,1.1769027759300186
13241,1064,4.19,CALIFORNIA,-117.219,34.121,43.513632723464646,-2.214788854476493,335.43,-0.3144891884250569
13243,1064,4.19,CALIFORNIA,-118.47403,35.66278,207.78877293606976,-0.7913313590761873,644.0,-0.0343556504539349
13244,1064,4.19,CALIFORNIA,-116.5959,33.0859,142.8281448953459,2.9801415964938385,655.67,0.5399095136619856
13245,1064,4.19,CALIFORNIA,-117.80885,35.98249,200.69270606057648,-0.4496012128912549,623.0,0.4573005605240397
13246,1064,4.19,CALIFORNIA,-116.61266,34.36622,21.10317302485875,1.5217100758939668,388.0,-0.7209119973967645
13247,1064,4.19,CALIFORNIA,-115.18416,35.13066,174.36749855949043,1.0480357486561998,448.0,1.6970498363723798
13248,1064,4.19,CALIFORNIA,-118.34156,34.9906,154.3726930373294,-1.090739116599817,378.0,0.6490851824852517
13249,1064,4.19,CALIFORNIA,-118.48805,34.30529,151.60296580610412,-1.600609330555695,370.36,1.3193996123783014
13250,1064,4.19,CALIFORNIA,-118.14918,33.9753,127.76820185912396,-1.902232283526302,273.32,-0.2521814938512858
13251,1064,4.19,CALIFORNIA,-119.06587,34.10819,206.7558347451336,-1.693800149448083,419.23,-0.7300091087124129
13252,1064,4.19,CALIFORNIA,-118.86775,34.80762,192.47739599237823,-1.298129470668345,303.0,0.7259549273026608
13253,1064,4.19,CALIFORNIA,-117.82493,34.61594,94.75963051882006,-1.2580944532370828,371.33,0.3397885214084195
13254,1064,4.19,CALIFORNIA,-117.69629,34.93439,101.18392221956992,-0.8812579472654642,680.05,-0.2552583610419252
13255,1064,4.19,CALIFORNIA,-117.68212,35.47954,146.29304878681188,-0.5483931899387514,511.0,0.3666896957308948
13256,1064,4.19,CALIFORNIA,-117.36683,34.3656,48.30758247461394,-1.5486906561141611,365.0,-0.8081873736147552
13258,1064,4.19,CALIFORNIA,-116.369,33.818,74.0262187507691,2.5089019107283885,338.28,0.8888156351983729
13260,1064,4.19,CALIFORNIA,-117.562,34.005,77.02960063973697,-2.0990010160836485,335.43,-1.328062249735505
13261,1064,4.19,CALIFORNIA,-117.48901,36.05799,197.69102920890683,-0.2994626612507182,760.0,0.8572634183711023
13262,1064,4.19,CALIFORNIA,-116.968,33.808,62.01199174889359,-2.952023132196213,244.0,-0.9487133755039504
13264,1064,4.19,CALIFORNIA,-118.05832,34.22362,112.97783451885296,-1.6962452675264477,760.0,-0.1894378554349425
13265,1064,4.19,CALIFORNIA,-116.55798,34.78035,53.69198533076335,0.5050441073164499,419.0,-0.2210335173245717
13267,1064,4.19,CALIFORNIA,-115.946,33.556,121.45606124678191,2.387095009409664,352.0,-0.2533097100818776
13268,1064,4.19,CALIFORNIA,-117.92372,33.94539,109.72967454186154,-1.994737160877053,414.77,0.0787386950766062
13269,1064,4.19,CALIFORNIA,-116.93,32.608,194.1712026291264,-3.098936379439806,489.0,-1.0797219378274283
13270,1064,4.19,CALIFORNIA,-118.7235,34.6145,175.18442564306787,-1.39779282681442,416.52,-0.5054391375092004
13271,1064,4.19,CALIFORNIA,-118.1711,34.1484,124.61050281283084,-1.7511252939420905,639.74,-0.3823789500967257
13272,1064,4.19,CALIFORNIA,-117.63808,34.1207,77.90338986220213,-1.9101945307209445,388.68,-1.149511156762679
13273,1064,4.19,CALIFORNIA,-117.205,33.862,64.33528777427779,-2.5919312041431044,417.99,-1.4673920994987022
13275,1064,4.19,CALIFORNIA,-116.51195,33.82436,66.47315344323229,2.6643016068702154,346.0,0.3503386847784973
13276,1064,4.19,CALIFORNIA,-116.863,33.354,111.28093598338135,-3.123858597812198,465.0,1.3834304539050766
13277,1064,4.19,CALIFORNIA,-117.60906,33.7953,94.33307719186531,-2.2886548085900755,699.0,0.044906519531729
13278,1064,4.19,CALIFORNIA,-116.8478,33.63,80.65349136208458,-3.134690041861457,704.1,-1.1604324289485108
13279,1064,4.19,CALIFORNIA,-116.99684,34.87533,59.22141367310367,-0.2417014212441023,372.0,0.2181135051485973
13280,1064,4.19,CALIFORNIA,-117.32674,33.97327,61.74214787708271,-2.329329621453496,360.0,0.1302419866096446
13281,1064,4.19,CALIFORNIA,-118.08085,34.05073,119.1437424528163,-1.8539599976584464,278.64,-0.6161772337250035
13282,1064,4.19,CALIFORNIA,-117.37545,33.99351,63.617629416791736,-2.2548444310833324,355.87,-2.185141164536243
13283,1064,4.19,CALIFORNIA,-115.98585,33.2801,143.35229421728653,2.551712731410617,253.0,0.7823897624144862
13284,1064,4.19,CALIFORNIA,-117.235,34.232,38.76851860594604,-1.9349290069642235,393.0,-0.1787938172191652
13285,1064,4.19,CALIFORNIA,-119.6351,33.99543,260.6214193609602,-1.7116138286716291,313.0,0.4964510791487084
13286,1064,4.19,CALIFORNIA,-117.662,33.553,117.05858875929728,-2.4330839604603174,420.96,0.0744519383116282
13287,1064,4.19,CALIFORNIA,-117.13805,32.784,176.6343586911588,-2.9837992943187635,439.0,-0.2816239173683968
13289,1064,4.19,CALIFORNIA,-119.1375,34.43692,211.27705746000456,-1.5175630375060614,351.22,-0.7741987723228674
13290,1064,4.19,CALIFORNIA,-116.27515,35.8996,178.75224785611144,0.2902756175391254,356.0,1.04764529014621
13291,1064,4.19,CALIFORNIA,-117.28332,35.89095,174.8631528195975,-0.2300208351104755,482.0,2.4937686993703183
13292,1064,4.19,CALIFORNIA,-116.797,33.834,58.1714955783466,3.0702441423194293,499.0,-0.8710724675626222
13294,1064,4.19,CALIFORNIA,-118.45617,34.01438,153.59485102298248,-1.812971416454588,377.62,0.7288368718783531
13295,1064,4.19,CALIFORNIA,-118.64614,34.05933,169.53198012507437,-1.758011914755515,750.25,0.2569935456737402
13296,1064,4.19,CALIFORNIA,-118.81099,36.1355,266.5384100128679,-0.7275635095816131,455.51,-1.2766283162056498
13297,1064,4.19,CALIFORNIA,-117.789,33.829,105.22384907063493,-2.1565632759623634,440.67,-0.2150402373415186
13298,1064,4.19,CALIFORNIA,-119.18676,34.30302,215.8757026770772,-1.5870427964054787,489.62,-0.0168572948507864
13299,1064,4.19,CALIFORNIA,-117.769,33.664,115.091355341674,-2.297758727424541,302.09,-0.1667146441432836
13300,1064,4.19,CALIFORNIA,-117.098,34.106,36.51026859178566,-2.4373223553985097,698.72,0.1283918225514981
13301,1064,4.19,CALIFORNIA,-115.79988,32.94508,184.0337297819869,2.5836241226350225,503.0,0.3726247876853316
13302,1064,4.19,CALIFORNIA,-119.97834,34.52775,288.86683791556896,-1.48975217714787,440.0,0.2847501071859991
13303,1064,4.19,CALIFORNIA,-117.67822,34.38203,76.98570531438389,-1.5307469556965154,586.0,0.7018847616366856
13305,1064,4.19,CALIFORNIA,-116.16402,33.63495,101.67340260809856,2.4747685746388046,217.84,0.2368376980002163
13307,1064,4.19,CALIFORNIA,-118.11783,34.48364,118.13795811183236,-1.445406678112397,405.0,-0.0576264099708823
13308,1064,4.19,CALIFORNIA,-117.3296,34.56065,50.18779240135923,-1.1017277108223893,374.5,0.5805234809090535
13309,1064,4.19,CALIFORNIA,-118.14035,35.53664,176.61467448321102,-0.7299174391489252,402.0,0.6258703089592792
13310,1064,4.19,CALIFORNIA,-115.73161,32.75904,205.04451150567192,2.609406441738181,242.0,0.0251358569986456
13311,1064,4.19,CALIFORNIA,-119.27407,34.51085,224.19973479245985,-1.48265981222452,660.0,-0.958689837348204
13312,1064,4.19,CALIFORNIA,-117.95077,34.00948,109.26092346821856,-1.9260316805849425,342.64,0.8865684902316071
13313,1065,4.2,CALIFORNIA,-118.29946,34.68708,69.15564616661864,-1.0466060369883132,347.0,-1.3487611101147754
13314,1065,4.2,CALIFORNIA,-116.67215,32.68005,208.8072752751236,2.688751480179794,511.0,-0.6902384250689602
13315,1065,4.2,CALIFORNIA,-117.65853,34.23883,15.347440457801998,-3.066910143024945,500.0,-1.1190310415229896
13316,1065,4.2,CALIFORNIA,-118.57398,34.68224,91.6771395947352,-1.1876475146599867,461.0,0.6172347668126785
13317,1065,4.2,CALIFORNIA,-117.19495,33.38822,117.32753954605596,2.775700494656191,652.2,-0.2572493656694623
13319,1065,4.2,CALIFORNIA,-117.561,33.876,56.1030132493649,3.0007887017337684,392.7,-0.0991384745549326
13320,1065,4.2,CALIFORNIA,-118.45505,34.10618,80.34110354012455,-1.9497511194775945,668.72,1.0683020503271925
13321,1065,4.2,CALIFORNIA,-116.942,32.999,166.1804568247921,2.734439353503749,611.0,0.0609000631862862
13323,1065,4.2,CALIFORNIA,-118.29381,33.71264,94.8903094103109,-2.4565152159267547,393.26,0.9804090534367864
13324,1065,4.2,CALIFORNIA,-117.22921,33.1537,141.05349212435283,2.8622275562141275,559.0,-0.5613213576166985
13325,1065,4.2,CALIFORNIA,-118.47403,35.66278,161.4407209613387,-0.4829434949932348,644.0,-0.0742650577689165
13326,1065,4.2,CALIFORNIA,-118.34156,34.9906,93.26290473492034,-0.7488813373233477,378.0,-0.0433422141692197
13327,1065,4.2,CALIFORNIA,-118.14918,33.9753,64.3013764957147,-2.3334423232860453,273.32,0.1448534782843742
13328,1065,4.2,CALIFORNIA,-118.86775,34.80762,121.83625751047974,-1.161668752664369,303.0,1.3744821129915483
13329,1065,4.2,CALIFORNIA,-117.562,34.005,41.96446642349717,2.9553817896681847,335.43,-0.3441946717723776
13330,1065,4.2,CALIFORNIA,-117.195,33.6,95.71566711326756,2.6888383869297816,622.32,0.764752240040043
13331,1065,4.2,CALIFORNIA,-118.05832,34.22362,41.57883612087144,-1.989760615015612,760.0,0.0515666362954423
13332,1065,4.2,CALIFORNIA,-117.92372,33.94539,54.27109059050392,-2.649020258991996,414.77,0.1389604217771078
13333,1065,4.2,CALIFORNIA,-118.7235,34.6145,102.40589557199311,-1.3050579023171227,416.52,-0.1885234362863258
13334,1065,4.2,CALIFORNIA,-118.18523,34.17141,54.62490549143233,-1.998381321388144,714.0,-3.310442417566543
13335,1065,4.2,CALIFORNIA,-117.63808,34.1207,28.41797998087756,3.115554122494126,388.68,-1.1832275704339794
13336,1065,4.2,CALIFORNIA,-116.863,33.354,134.61361038853585,2.5693772575670586,465.0,0.7171817654638121
13337,1065,4.2,CALIFORNIA,-117.80709,34.09181,34.91947197047796,-2.702115476786384,462.66,-0.1844352379247285
13338,1065,4.2,CALIFORNIA,-116.8478,33.63,110.90754546682804,2.41026744633948,704.1,-0.8994221428290581
13339,1065,4.2,CALIFORNIA,-118.478,34.281,77.2912413971492,-1.7046284092067467,282.25,1.029486631320832
13340,1065,4.2,CALIFORNIA,-116.99684,34.87533,81.26027267990678,0.8190397383815715,372.0,1.2368140250776791
13341,1065,4.2,CALIFORNIA,-118.08085,34.05073,53.975104920949946,-2.303026641595053,278.64,-0.0752724627507595
13342,1065,4.2,CALIFORNIA,-117.37545,33.99351,49.29651769447735,2.609593833142729,355.87,-2.406555961296582
13344,1065,4.2,CALIFORNIA,-117.235,34.232,41.11103010247964,1.970171620828364,393.0,-1.3223056652635798
13345,1065,4.2,CALIFORNIA,-118.64614,34.05933,98.65076127066588,-1.930904108970076,750.25,0.9311857043285726
13346,1065,4.2,CALIFORNIA,-117.098,34.106,58.75207093993623,2.1047772951096686,698.72,-1.5981116099661827
13347,1065,4.2,CALIFORNIA,-117.67822,34.38203,3.0105705869289574,-1.3767172702592343,586.0,0.5855453050532292
13350,1065,4.2,CALIFORNIA,-118.11783,34.48364,44.950273358078135,-1.3016516477291753,405.0,-1.7657619407007563
13351,1065,4.2,CALIFORNIA,-117.3296,34.56065,35.51733370301738,0.9575882929438622,374.5,0.7783430352373395
13352,1065,4.2,CALIFORNIA,-117.95077,34.00948,49.48562847994934,-2.5366332692276456,342.64,1.3514690466677604
13353,1065,4.2,CALIFORNIA,-118.64971,34.1717,95.17797209096956,-1.8072322483360403,383.69,2.8763868412967497
13354,1065,4.2,CALIFORNIA,-118.098,33.939,63.99097149982252,-2.430205106119062,274.73,0.3195245102526229
13355,1065,4.2,CALIFORNIA,-117.544,34.425,10.803788077398412,1.0525718397426118,402.6,-0.1381850502088367
13356,1065,4.2,CALIFORNIA,-117.647,34.439,6.900328161386244,-0.0119875659022803,423.0,0.753569022916853
13357,1065,4.2,CALIFORNIA,-118.262,34.144,62.32688738005713,-1.99497074371882,307.72,1.8411687644634824
13358,1065,4.2,CALIFORNIA,-117.805,34.393,14.723478792807189,-1.4476544735358654,488.0,-1.765930945362321
13360,1065,4.2,CALIFORNIA,-117.451,33.852,60.93249190912673,2.840752009611508,592.42,0.7050133563251486
13361,1066,3.9,CALIFORNIA,-117.43391,34.55046,112.9947561145231,1.4197113816838214,375.0,1.0794097811852474
13362,1066,3.9,CALIFORNIA,-116.4011,33.63838,224.44858157888092,1.947357173346033,760.0,-1.3448951565433611
13363,1066,3.9,CALIFORNIA,-118.76699,34.14647,30.41550834506393,-2.7821997068397453,423.11,1.2121954682340053
13364,1066,3.9,CALIFORNIA,-118.29946,34.68708,45.0880273623391,0.795839586546471,347.0,-1.059669338002927
13365,1066,3.9,CALIFORNIA,-116.67215,32.68005,265.1414466234217,2.3661315772007336,511.0,-1.5476014403271474
13366,1066,3.9,CALIFORNIA,-116.92075,34.2623,159.98608204147806,1.6601221466532088,356.0,0.131194536592886
13367,1066,3.9,CALIFORNIA,-116.981,33.921,163.01137702682254,1.896902283143648,341.0,-0.0197310935793986
13369,1066,3.9,CALIFORNIA,-117.26119,33.57508,157.88229369050015,2.184922681708198,399.9,-0.0449244352470269
13371,1066,3.9,CALIFORNIA,-117.65853,34.23883,93.14438237007889,1.7629321314588875,500.0,-0.8628900423271899
13372,1066,3.9,CALIFORNIA,-116.39,34.069,211.57053599168032,1.7357984101528603,524.0,-0.4886054062048697
13373,1066,3.9,CALIFORNIA,-116.417,33.268,242.0941513880728,2.106830727843747,619.0,-1.4443562543755786
13374,1066,3.9,CALIFORNIA,-117.98116,33.80776,90.45650117347915,2.386077460734491,265.59,-0.4552122227286619
13375,1066,3.9,CALIFORNIA,-116.667,33.4915,209.430523692832,2.064988703023695,681.24,-2.9827427805892457
13376,1066,3.9,CALIFORNIA,-117.19495,33.38822,175.53429954293475,2.2599376235640114,652.2,-1.1628329243466564
13377,1066,3.9,CALIFORNIA,-117.36453,35.52495,171.14271976662593,0.7502493838587336,432.0,-0.2492434264874888
13378,1066,3.9,CALIFORNIA,-117.80295,36.5504,250.3509965853136,0.3082116001816989,715.0,0.6986833216184132
13380,1066,3.9,CALIFORNIA,-118.41502,33.4019,113.18893677003392,2.94639967534641,505.0,-1.1402875347044197
13382,1066,3.9,CALIFORNIA,-117.317,34.093,127.60744674437088,1.837260843820484,267.92,0.3411798385615045
13383,1066,3.9,CALIFORNIA,-115.99,33.655,259.37694232223976,1.883425446859262,370.0,0.5575688712873467
13385,1066,3.9,CALIFORNIA,-118.33383,34.25353,33.579930552642274,2.0864030527999686,434.29,0.4650168150721124
13386,1066,3.9,CALIFORNIA,-116.57794,33.93597,198.0353995606966,1.825393286810176,396.06,-0.5862582277884367
13387,1066,3.9,CALIFORNIA,-118.45505,34.10618,37.56713964488203,2.6394782787742863,668.72,1.437712226555229
13388,1066,3.9,CALIFORNIA,-116.631,33.567,208.41954924006728,2.0220905726408547,361.0,1.3760381211168329
13389,1066,3.9,CALIFORNIA,-116.942,32.999,222.16336877422583,2.339317631441328,611.0,-1.7162036250628905
13390,1066,3.9,CALIFORNIA,-117.99106,34.88303,80.58648866363129,0.8460143667713432,617.51,-1.6243281880735585
13392,1066,3.9,CALIFORNIA,-119.98803,34.72832,127.88609561889034,-1.278293078124612,489.0,-0.3556206392347198
13393,1066,3.9,CALIFORNIA,-118.29381,33.71264,83.3958562936409,2.733318015661088,393.26,-0.4456503244516737
13394,1066,3.9,CALIFORNIA,-117.22921,33.1537,191.1772380486986,2.3747860663823133,559.0,-1.942775751354628
13396,1066,3.9,CALIFORNIA,-116.80574,35.30177,195.99041523178468,1.0280667665418215,679.0,-0.3566612538757797
13397,1066,3.9,CALIFORNIA,-116.335,34.8294,217.5983218556982,1.3403214948480349,726.0,0.142999690672914
13398,1066,3.9,CALIFORNIA,-118.35967,34.17643,36.77270869708944,2.322687840954746,290.17,1.1149129571083891
13400,1066,3.9,CALIFORNIA,-118.49675,34.31076,17.507686153543293,2.195780368046109,373.07,1.5085795396881865
13401,1066,3.9,CALIFORNIA,-116.5959,33.0859,240.0124998407044,2.2152446622417683,655.67,-0.613660749015151
13402,1066,3.9,CALIFORNIA,-117.8076,35.9823,191.2883380335361,0.4089764933559974,760.0,1.0837289163416035
13403,1066,3.9,CALIFORNIA,-116.61266,34.36622,187.50015452935008,1.5826272286093763,388.0,0.0282958006583838
13404,1066,3.9,CALIFORNIA,-118.10156,34.15037,57.84781618960551,2.0742482564446463,383.09,0.4896267267813032
13405,1066,3.9,CALIFORNIA,-118.33143,33.86889,66.19335448285096,2.678510835361157,257.0,-0.3291743239003541
13406,1066,3.9,CALIFORNIA,-118.37794,34.00033,51.287884534924416,2.6273632085538137,396.33,1.106243328470203
13407,1066,3.9,CALIFORNIA,-120.27996,34.73551,153.95612438518512,-1.3209550657211069,259.0,0.5019871640541905
13408,1066,3.9,CALIFORNIA,-118.34156,34.9906,71.06380954471527,0.4088524690820306,378.0,0.141970611514397
13409,1066,3.9,CALIFORNIA,-118.14918,33.9753,66.27719247958686,2.366614355550118,273.32,-0.7090762722707031
13410,1066,3.9,CALIFORNIA,-119.06587,34.10819,50.3098396183298,-2.276945035363654,419.23,0.2099953740897022
13411,1066,3.9,CALIFORNIA,-118.86775,34.80762,49.07146038920008,-0.4160677958637204,303.0,1.056212900178264
13412,1066,3.9,CALIFORNIA,-117.82493,34.61594,79.44347501349034,1.2651047298657023,371.33,0.6698779880094985
13413,1066,3.9,CALIFORNIA,-117.943,33.684,103.14039820068604,2.451616194299925,244.74,0.3436902512680833
13414,1066,3.9,CALIFORNIA,-117.69629,34.93439,105.4945019921986,0.9734001508832182,680.05,-0.9423092903506688
13415,1066,3.9,CALIFORNIA,-118.176,33.881,72.62609877620211,2.4917311798796224,344.72,0.2839002645325337
13416,1066,3.9,CALIFORNIA,-117.36683,34.3656,118.17353937671577,1.5997680464006034,365.0,0.5771295574668697
13419,1066,3.9,CALIFORNIA,-117.562,34.005,109.65469687102434,1.9800309835167864,335.43,-1.1747547544821813
13420,1066,3.9,CALIFORNIA,-118.9049,34.28085,27.01828375748878,-2.0958373337130327,355.87,0.2323730711754096
13421,1066,3.9,CALIFORNIA,-119.1453,34.81258,64.17108063330585,-0.7821151025054618,474.0,0.0357062878167352
13422,1066,3.9,CALIFORNIA,-117.48901,36.05799,211.8778908002308,0.5168850157593727,760.0,-1.1602576737086
13423,1066,3.9,CALIFORNIA,-119.81362,34.88848,119.41094128957772,-1.0973528071916905,522.0,0.5954106178583567
13424,1066,3.9,CALIFORNIA,-116.968,33.808,168.73984557343647,1.964531793611056,244.0,0.5938441103759371
13426,1066,3.9,CALIFORNIA,-118.05832,34.22362,58.07588242635009,1.917993637211603,760.0,-0.0825709823197751
13427,1066,3.9,CALIFORNIA,-120.17737,34.53412,140.98285606521853,-1.460068472777063,297.0,0.8999657565376857
13428,1066,3.9,CALIFORNIA,-117.92372,33.94539,84.11182214867674,2.215420935193557,414.77,-0.0355459669724279
13429,1066,3.9,CALIFORNIA,-118.7235,34.6145,24.36701284048663,-0.276386484617348,416.52,-0.6402281342351889
13430,1066,3.9,CALIFORNIA,-118.1711,34.1484,52.45723806306314,2.1374530481572545,639.74,-0.1139487172531126
13431,1066,3.9,CALIFORNIA,-118.58215,34.44199,7.653241794075527,0.9733620030924014,471.92,1.3593285837095537
13432,1066,3.9,CALIFORNIA,-118.43702,33.96273,52.69113669425279,2.756824703928075,402.06,0.6370584936971203
13433,1066,3.9,CALIFORNIA,-117.63808,34.1207,98.41211676620748,1.889877597062814,388.68,-0.766800763853377
13434,1066,3.9,CALIFORNIA,-117.205,33.862,146.26564187271174,1.986618476350358,417.99,-1.5881563733521975
13435,1066,3.9,CALIFORNIA,-120.54556,35.40773,205.9057604350595,-0.989509537314033,384.0,-0.6802133045184867
13436,1066,3.9,CALIFORNIA,-120.542,35.945,242.7491536365827,-0.779464590475189,527.95,-0.9065752465650602
