,Latitude,Longitude,Vs30,subregion,medianim,total_std_dev,within_ev_std_dev,between_ev_std_dev
12192,37.7606251739048,-122.2022917589279,228.23387,OK2,0.7423121951807249,0.521733467744239,0.4760389027465735,0.2135246459691883
12193,37.7606251739048,-122.20145842562788,228.23221,OK2,0.7418976995570437,0.5217797555866052,0.47607178183660664,0.21356444432286917
12194,37.7606251739048,-122.20062509232788,228.2306,OK2,0.7414524854977987,0.5218295084723032,0.47610712292981167,0.21360721759327975
12195,37.7606251739048,-122.19979175902787,228.22908,OK2,0.7409767468189203,0.5218827121698055,0.47614491607248743,0.21365295261249256
12196,37.7606251739048,-122.19895842572788,293.53552,OK2,0.7283638130797684,0.5732400547120893,0.5129959387847083,0.2558111160929386
12197,37.7606251739048,-122.19812509242786,293.53372,OK2,0.7277325803812185,0.5732823358767124,0.5130265594718407,0.2558444564667087
12198,37.7606251739048,-122.19729175912784,293.532,OK2,0.7270663539237052,0.5733270092881548,0.5130589131298543,0.2558796811732276
12199,37.7606251739048,-122.19645842582784,293.5304,OK2,0.7263654456175157,0.5733740618852975,0.5130929903764717,0.25591677957760983
12200,37.7606251739048,-122.19562509252783,293.5288,OK2,0.7256301815045048,0.5734234799876873,0.5131287813843425,0.2559557405416202
12201,37.7606251739048,-122.19479175922784,293.52734,OK2,0.7247681283824765,0.57347524931071,0.5131662758919162,0.25599655243616615
12202,37.7606251739048,-122.19395842592782,293.5259,OK2,0.7239652877790707,0.5735293549812757,0.513205463214681,0.25603920315421
12203,37.7606251739048,-122.1931250926278,293.52457,OK2,0.7231291539151885,0.5735857815539496,0.5132463322567234,0.2560836801240488
12204,37.7606251739048,-122.1922917593278,293.52325,OK2,0.7222601046169767,0.5736445130274895,0.5132888715225787,0.25612997032292667
12205,37.7606251739048,-122.1914584260278,293.52203,OK2,0.7213585294351494,0.5737055328617751,0.5133330691293614,0.2561780602909693
12206,37.7606251739048,-122.1906250927278,293.52087,OK2,0.7204248291336366,0.5737688239950494,0.5133789128191217,0.2562279361453752
12207,37.7606251739048,-122.18979175942778,293.51974,OK2,0.7194594151708569,0.5738343688614759,0.5134263899714261,0.25627958359486513
12208,37.7606251739048,-122.18895842612775,293.51868,OK2,0.7184627091756406,0.5739021494089215,0.5134754876161007,0.2563329879543164
12209,37.7606251739048,-122.18812509282776,293.51767,OK2,0.7174351424182932,0.5739721471169792,0.5135261924461472,0.25638813415959366
12210,37.7606251739048,-122.18729175952777,293.51672,OK2,0.716377155278375,0.5740443430151706,0.5135784908307872,0.2564450067825262
12211,37.7606251739048,-122.18645842622774,293.5158,OK2,0.7152891967109669,0.5741187177012561,0.5136323688285837,0.25650359004597273
12212,37.7606251739048,-122.18562509292774,293.51495,OK2,0.7141717237116546,0.5741952513596782,0.5136878122006584,0.25656386783899454
12213,37.7606251739048,-122.18479175962771,293.51413,OK2,0.7125988497870376,0.5742739237800447,0.5137448064239386,0.25662582373206033
12214,37.7606251739048,-122.18395842632772,293.51337,OK2,0.7114244510503968,0.5743547143756682,0.5138033367044428,0.25668944099229407
12215,37.7606251739048,-122.18312509302773,293.5126,OK2,0.7102219685791534,0.5744376022020729,0.5138633879905451,0.25675470259869704
12216,37.7606251739048,-122.1822917597277,293.5119,OK2,0.708991885917975,0.5745225659754918,0.513924944986232,0.2568215912573586
12217,37.7606251739048,-122.1814584264277,293.51126,OK2,0.7077346920027181,0.5746095840912528,0.5139879921642792,0.2568900894165742
12218,37.7606251739048,-122.18062509312767,293.51062,OK2,0.7064508806438718,0.5746986346421193,0.5140525137793975,0.25696017928192394
12219,37.7606251739048,-122.17979175982768,293.51004,OK2,0.7051409500173069,0.5747896954364446,0.5141184938812448,0.2570318428311973
12220,37.7606251739048,-122.17895842652769,293.50946,OK2,0.7038054021615275,0.5748827440162273,0.5141859163273668,0.2571050618292322
12221,37.7606251739048,-122.17812509322766,293.50894,OK2,0.7024447424838401,0.574977757674928,0.5142547647959684,0.2571798178425581
12222,37.7606251739048,-122.17729175992766,293.50842,OK2,0.7010594792750041,0.5750747134751042,0.5143250227985539,0.2572560922538865
12223,37.7606251739048,-122.17645842662763,293.50793,OK2,0.6996501232332553,0.5751735882658264,0.5143966736924109,0.2573338662764186
12224,37.7606251739048,-122.17562509332764,293.50748,OK2,0.6982171869988875,0.5752743586998142,0.5144697006928945,0.257413120967922
12225,37.7606251739048,-122.17479176002765,293.50705,OK2,0.6959106403111104,0.5753770012503114,0.5145440868855242,0.2574938372445893
12226,37.7606251739048,-122.17395842672762,293.50665,OK2,0.6944338920044372,0.5754814922276827,0.5146198152378818,0.25757599589466584
12227,37.7606251739048,-122.1731250934276,293.50626,OK2,0.6929351354852582,0.575587807795659,0.5146968686112577,0.2576595775917872
12228,37.7606251739048,-122.1722917601276,293.50592,OK2,0.6914148860990298,0.5756959239872997,0.5147752297720952,0.2577445629080803
12229,37.7606251739048,-122.1714584268276,293.50555,OK2,0.6898736589763916,0.5758058167206181,0.514854881403193,0.2578309323269846
12230,37.7606251739048,-122.1706250935276,293.50525,OK2,0.688311968639825,0.5759174618138078,0.5149358061146225,0.2579186662557454
12231,37.7606251739048,-122.16979176022758,293.50494,OK2,0.6867303286227222,0.5760308350001551,0.5150179864544209,0.25800774503764373
12232,37.7606251739048,-122.16895842692756,293.50464,OK2,0.685129251102301,0.5761459119425418,0.5151014049189898,0.25809814896388933
12233,37.7606251739048,-122.16812509362757,293.50436,OK2,0.6835092465454823,0.576262668247603,0.5151860439632486,0.258189858285225
12234,37.7606251739048,-122.16729176032756,293.50412,OK2,0.6818708233688814,0.5763810794794616,0.5152718860104837,0.25828285322318334
12235,37.7606251739048,-122.16645842702756,293.50388,OK2,0.6802144876122672,0.5765011211730844,0.5153589134619272,0.25837711398102803
12236,37.7606251739048,-122.16562509372754,351.90436,OK2,0.6496197069951845,0.607743997926632,0.5381208267862447,0.2824513104850719
12237,37.7606251739048,-122.16479176042752,351.9041,OK2,0.6474025104775344,0.6078304494249035,0.5381841060022711,0.2825167663955831
12238,37.7606251739048,-122.16395842712753,351.90384,OK2,0.6456188291691742,0.6079179869989559,0.5382481817738599,0.28258303865235196
12239,37.7606251739048,-122.16312509382752,743.4824,OK2,0.42192722403968114,0.6713781228319484,0.5850869089929277,0.3292747982194391
12240,37.7606251739048,-122.16229176052752,743.4609,OK2,0.4205419967972663,0.671384478249461,0.5850916354261496,0.32927935827903726
12241,37.7606251739048,-122.1614584272275,743.42676,OK2,0.4191463745079166,0.6713909063933339,0.5850964159516002,0.32928397050001457
12242,37.7606251739048,-122.1606250939275,743.38007,OK2,0.41774077902412926,0.6713974060195553,0.5851012496443502,0.32928863398909985
12243,37.7606251739048,-122.15979176062748,351.90283,OK2,0.6364717332669122,0.6083713587169061,0.53858006646604,0.2829261778494354
12244,37.7606251739048,-122.15895842732748,351.90265,OK2,0.6346002223721479,0.6084650488904259,0.5386486564415739,0.28299706824438225
12245,37.7606251739048,-122.15812509402748,571.6,OK2,0.4990016065701185,0.6605833725987069,0.5770686080077295,0.3214999437105759
12246,37.7606251739048,-122.15729176072746,743.0709,OK2,0.4120269266410368,0.6714240946044793,0.5851210976913848,0.32930778285955187
12247,37.75979184060479,-122.20729175872796,225.64207,OK2,0.7400361194782763,0.5191755537155955,0.47422297843850464,0.21131924260892282
12248,37.75979184060479,-122.20645842542794,225.64012,OK2,0.7398161065575721,0.5192008480015693,0.4742409257235586,0.21134111037469935
12249,37.75979184060479,-122.20562509212792,228.23868,OK2,0.7395923839660745,0.5220377642595763,0.47625506188673755,0.2137862094252029
12250,37.75979184060479,-122.20479175882792,228.23686,OK2,0.739307918022047,0.5220696682364782,0.4762777267137953,0.213813623347264
12251,37.75979184060479,-122.20395842552792,228.2351,OK2,0.7389926698601006,0.5221050417353352,0.4763028566738545,0.21384401635253159
12252,37.75979184060479,-122.2031250922279,228.23341,OK2,0.7386467764669423,0.52214387467194,0.4763304447135417,0.21387737911342158
12253,37.75979184060479,-122.2022917589279,228.2318,OK2,0.7382703876121216,0.5221861560105306,0.4763604831137741,0.21391370142341515
12254,37.75979184060479,-122.20145842562788,228.23026,OK2,0.7378636656375148,0.5222318737764251,0.4763929634985565,0.2139529722090793
12255,37.75979184060479,-122.20062509232788,228.22878,OK2,0.737426785230714,0.5222810150696333,0.4764278768444583,0.21399517954301725
12256,37.75979184060479,-122.19979175902787,228.22734,OK2,0.7369599331827987,0.5223335660794305,0.4764652134907611,0.21404031065773152
12257,37.75979184060479,-122.19895842572788,293.53342,OK2,0.7236496930942619,0.5735568934003108,0.5132254088422579,0.25606091010873316
12258,37.75979184060479,-122.19812509242786,293.53174,OK2,0.7230313718777922,0.5735986363867975,0.5132556429542489,0.25609381218689026
12259,37.75979184060479,-122.19729175912784,293.53015,OK2,0.7223787392381761,0.5736427425444586,0.5132875891477924,0.2561285749399608
12260,37.75979184060479,-122.19645842582784,293.52863,OK2,0.7216920954350363,0.5736891991978321,0.5133212383169545,0.256165188050598
12261,37.75979184060479,-122.19562509252783,293.52716,OK2,0.7209717543906098,0.5737379930682663,0.513356580922298,0.25620364071138835
12262,37.75979184060479,-122.19479175922784,293.52576,OK2,0.7201258645654833,0.5737891102883504,0.5133936070012227,0.2562439216367304
12263,37.75979184060479,-122.19395842592782,293.52444,OK2,0.7193392239786293,0.5738425364168394,0.5134323061786612,0.2562860190751206
12264,37.75979184060479,-122.1931250926278,293.52316,OK2,0.7185199096969368,0.5738982564540114,0.5134726676780832,0.2563299208217935
12265,37.75979184060479,-122.1922917593278,293.52197,OK2,0.7176682858072114,0.5739562548574177,0.5135146803327819,0.2563756142316853
12266,37.75979184060479,-122.1914584260278,293.5208,OK2,0.7167847277811186,0.574016515558015,0.5135583325974347,0.2564230862327096
12267,37.75979184060479,-122.1906250927278,293.5197,OK2,0.7158696219905648,0.5740790219766029,0.5136036125598822,0.25647232333928605
12268,37.75979184060479,-122.18979175942778,293.51868,OK2,0.7149233652158028,0.5741437570405725,0.5136505079531312,0.25652331166612186
12269,37.75979184060479,-122.18895842612775,293.51767,OK2,0.7139463641481965,0.5742107032008773,0.5136990061675154,0.25657603694217634
12270,37.75979184060479,-122.18812509282776,293.51672,OK2,0.7129390348880316,0.5742798424492456,0.5137490942630313,0.2566304845248229
12271,37.75979184060479,-122.18729175952777,293.51584,OK2,0.7119018024389219,0.5743511563355733,0.5138007589818024,0.256686639414158
12272,37.75979184060479,-122.18645842622774,293.51498,OK2,0.710835100200427,0.5744246259854306,0.5138539867606254,0.25674448626740326
12273,37.75979184060479,-122.18562509292774,293.51416,OK2,0.7097393694591153,0.5745002321177072,0.5139087637436159,0.2568040094134196
12274,37.75979184060479,-122.18479175962771,293.5134,OK2,0.7081913449141195,0.5745779550623068,0.5139650757948898,0.2568651928672613
12275,37.75979184060479,-122.18395842632772,293.51266,OK2,0.7070395991272567,0.5746577747779081,0.5140229085112922,0.25692802034478196
12276,37.75979184060479,-122.18312509302773,293.51196,OK2,0.7058602074794961,0.574739670869706,0.5140822472351124,0.2569924752772243
12277,37.75979184060479,-122.1822917597277,293.5113,OK2,0.7046536374543223,0.5748236226071568,0.5141430770668027,0.25705854082581014
12278,37.75979184060479,-122.1814584264277,293.51068,OK2,0.7034203618963847,0.5749096089416285,0.5142053828776286,0.25712619989625235
12279,37.75979184060479,-122.18062509312767,293.5101,OK2,0.7021608585178808,0.5749976085240213,0.5142691493222977,0.2571954351532388
12280,37.75979184060479,-122.17979175982768,293.50952,OK2,0.7008756094114998,0.5750875997222229,0.5143343608514718,0.2572662290347796
12281,37.75979184060479,-122.17895842652769,293.509,OK2,0.6995651005691615,0.5751795606384819,0.5144010017242191,0.25733856376648434
12282,37.75979184060479,-122.17812509322766,293.50848,OK2,0.698229821408877,0.5752734691265645,0.5144690560203128,0.25741242137566067
12283,37.75979184060479,-122.17729175992766,293.508,OK2,0.6968702643093072,0.575369302808751,0.5145385076524132,0.2574877837052775
12284,37.75979184060479,-122.17645842662763,293.50757,OK2,0.6954869241528547,0.5754670390926351,0.5146093403781113,0.25756463242776473
12285,37.75979184060479,-122.17562509332764,293.5071,OK2,0.6940802978784744,0.5755666551876678,0.514681537811788,0.25764294905860075
12286,37.75979184060479,-122.17479176002765,293.5067,OK2,0.6918053571471473,0.5756681281214627,0.5147550834363025,0.2577227149697018
12287,37.75979184060479,-122.17395842672762,293.50635,OK2,0.690355427611717,0.5757714347558484,0.514829960614501,0.2578039114025998
12288,37.75979184060479,-122.1731250934276,293.50598,OK2,0.6888837373880837,0.5758765518025926,0.5149061526004897,0.2578865194813511
12289,37.75979184060479,-122.1722917601276,293.5056,OK2,0.687390786761526,0.5759834558388699,0.514983642550724,0.2579705202252295
12290,37.75979184060479,-122.1714584268276,293.5053,OK2,0.6858770759947189,0.576092123322417,0.5150624135348754,0.2580558945611589
12291,37.75979184060479,-122.1706250935276,293.505,OK2,0.6843431049473006,0.5762025306063135,0.5151424485464289,0.25814262333584026
12292,37.75979184060479,-122.16979176022758,293.5047,OK2,0.6827893727069617,0.5763146539534744,0.5152237305130752,0.25823068732763527
12293,37.75979184060479,-122.16895842692756,293.50443,OK2,0.6812163772334978,0.5764284695507587,0.515306242306828,0.2583200672581335
12294,37.75979184060479,-122.16812509362757,293.50418,OK2,0.6796246150149697,0.5765439535227561,0.5153899667539099,0.2584107438034524
12295,37.75979184060479,-122.16729176032756,293.5039,OK2,0.6780145807371122,0.5766610819451772,0.5154748866443565,0.258502697605209
12296,37.75979184060479,-122.16645842702756,293.5037,OK2,0.6763867669653825,0.576779830857888,0.5155609847413639,0.2585959092811969
12297,37.75979184060479,-122.16562509372754,293.50348,OK2,0.6747416638399981,0.576900176277567,0.5156482437903674,0.25869035943575025
12298,37.75979184060479,-122.16479176042752,351.9039,OK2,0.6434638624270996,0.6080241226158983,0.5383258730888912,0.2826633829237809
12299,37.75979184060479,-122.16395842712753,351.9037,OK2,0.6417117779635977,0.6081107206850164,0.5383892646512276,0.28272893081600337
12300,37.75979184060479,-122.16312509382752,351.90344,OK2,0.6399438224533734,0.6081983818043548,0.538453435980322,0.28279527738351834
12301,37.75979184060479,-122.16229176052752,742.82007,OK2,0.4180434743202995,0.6713641214141537,0.585076496361661,0.32926475202693906
12302,37.75979184060479,-122.1614584272275,742.7874,OK2,0.41667278865536644,0.6713705267258314,0.5850812598859197,0.32926934793026985
12303,37.75979184060479,-122.1606250939275,742.7428,OK2,0.4152921335615075,0.6713770037050402,0.5850860767149113,0.32927399523544293
12304,37.75979184060479,-122.15979176062748,742.68634,OK2,0.41390191588924763,0.6713835511255339,0.5850909459369196,0.3292786930619306
12305,37.75979184060479,-122.15895842732748,742.61816,OK2,0.4125025377040652,0.6713901677647566,0.5850958666429699,0.3292834405318614
12306,37.75979184060479,-122.15812509402748,351.90237,OK2,0.6290314506830487,0.6087457216728697,0.5388541461199274,0.2832093975566255
12307,37.75979184060479,-122.15729176072746,571.6,OK2,0.4940353700919935,0.6606493242366618,0.5771175375751262,0.3215476285678076
12308,37.75895850730478,-122.20729175872796,225.63936,OK2,0.7360328505722618,0.5196372104874553,0.4745505726750585,0.21171817233520113
12309,37.75895850730478,-122.20645842542794,225.63754,OK2,0.7358169480954355,0.5196621934368126,0.47456830256785437,0.211739749422315
12310,37.75895850730478,-122.20562509212792,225.6358,OK2,0.7355709472734211,0.5196906698247433,0.4745885119148825,0.21176434228006324
12311,37.75895850730478,-122.20479175882792,228.23453,OK2,0.735273132214261,0.5225237715505912,0.47660035835757025,0.21420361866432133
12312,37.75895850730478,-122.20395842552792,228.2329,OK2,0.7349637896210849,0.522558709753686,0.47662518384566616,0.21423360908952155
12313,37.75895850730478,-122.2031250922279,228.23134,OK2,0.7346243662907889,0.5225970655156064,0.4766524381169795,0.21426653057036685
12314,37.75895850730478,-122.2022917589279,228.22984,OK2,0.7342550065536906,0.522638828127235,0.4766821136798556,0.21430237321111192
12315,37.75895850730478,-122.20145842562788,228.2284,OK2,0.7338558668736245,0.5226839859671543,0.47671420240426216,0.2143411262744052
